tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518373398627463170,RuaridhMcintyr8,Ruaridh,https://twitter.com/RuaridhMcintyr8/photo,0,0,1,False,2022-04-24T23:36:42+00:00,Ratio + bot  + no + L + it’s not all about the final + stfu,[],[],[],[],https://twitter.com/RuaridhMcintyr8/status/1518373398627463170,
1518373386858213376,adobomask,markangpinoy,https://twitter.com/adobomask/photo,0,0,0,False,2022-04-24T23:36:40+00:00,"Happy birthday dear boss friend all the best wishes @ Dubai, United Arab Emiratesدبي",[],[],[],[],https://twitter.com/adobomask/status/1518373386858213376,https://t.co/1hJRdh5iUw
1518373368864509952,3ojSXeHNJ5wM2Gn,楽子,https://twitter.com/3ojSXeHNJ5wM2Gn/photo,0,0,1,False,2022-04-24T23:36:35+00:00,tシャツ メンズ 無地 United Athle ユナイテッドアスレ 5.6oz ハイクオリティーTシャツ 5001 500101 送料無料 運動会 文化祭 スポーツ ダンス イベント お揃い [楽天] https://a.r10.to/haQxAe #RakutenBookmark,['RakutenBookmark'],[],[],[],https://twitter.com/3ojSXeHNJ5wM2Gn/status/1518373368864509952,https://t.co/ClrT431NUh
1518373366398427136,BPost222,༺ShinyPings༻,https://twitter.com/BPost222/photo,0,0,1,False,2022-04-24T23:36:35+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Trubbish  (29:01)  100.0 828 29
 Pennsauken, United States
39.988556,-75.094558
#ShinyCheck - more coords >> 
@pogohubofficial",['ShinyCheck'],['pogohubofficial'],[],[],https://twitter.com/BPost222/status/1518373366398427136,
1518373366377426946,pogohubofficial,Pogo-Hub,https://twitter.com/pogohubofficial/photo,0,0,1,False,2022-04-24T23:36:35+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Trubbish  (29:01)  100.0 828 29
 Pennsauken, United States
39.988556,-75.094558
#ShinyCheck - follow us see pined link",['ShinyCheck'],[],[],[],https://twitter.com/pogohubofficial/status/1518373366377426946,
1518373366322892803,BPost222,༺ShinyPings༻,https://twitter.com/BPost222/photo,0,0,1,False,2022-04-24T23:36:35+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Ferroseed  (41:38)  100.0 564 21
 Edinburg, United States
26.273914,-98.155920
#ShinyCheck - more coords >> 
@pogohubofficial",['ShinyCheck'],['pogohubofficial'],[],[],https://twitter.com/BPost222/status/1518373366322892803,
1518373366318645248,pogohubofficial,Pogo-Hub,https://twitter.com/pogohubofficial/photo,0,0,1,False,2022-04-24T23:36:35+00:00," ⓅⓄⒼⓄⒽⓊⒷ 
 Ferroseed  (41:38)  100.0 564 21
 Edinburg, United States
26.273914,-98.155920
#ShinyCheck - follow us see pined link",['ShinyCheck'],[],[],[],https://twitter.com/pogohubofficial/status/1518373366318645248,
1518373347716784129,joeltena,No Pasarán,https://twitter.com/joeltena/photo,0,0,3,True,2022-04-24T23:36:30+00:00,"Human-made climate change is an existential threat to the planet and the biggest threat is the United States. This country has more than an obligation to do better, and both parties are utter failures in this regard...",[],[],[],[],https://twitter.com/joeltena/status/1518373347716784129,
1518373341169659904,smafirm,smafirm,https://twitter.com/smafirm/photo,0,0,0,False,2022-04-24T23:36:29+00:00,"“Turn My Eyes Away From Worthless Things”

Psalm 119:  33 - 40

Rev. Maurice McIntosh (Pastor of Palestine United Methodist Church - Nettleton, MS)

Spoken on Sunday, April 24th, 2022",[],[],[],[],https://twitter.com/smafirm/status/1518373341169659904,https://t.co/2oGhQZuUay
1518373340511191041,mediachecker,Tasty Media,https://twitter.com/mediachecker/photo,0,1,8,False,2022-04-24T23:36:29+00:00,Have you not seen the amount of censorship & information control in the United States? It’s been out of control. What makes it worst is the political party loyalists who cheer if it furthers their cause. #FreeSpeech,['FreeSpeech'],[],[],[],https://twitter.com/mediachecker/status/1518373340511191041,
1518373329341665281,beckett_kwabena,HIGHEST,https://twitter.com/beckett_kwabena/photo,1,0,0,False,2022-04-24T23:36:26+00:00,"Without messi psg will still secure themselves a title whether ucl or league 1 but with. Also in PSG they play as a team but in United everything is on Ronaldo, one player can’t play for the other 9 players or even carry their responsibilities, if everyone plays their role well",[],[],[],[],https://twitter.com/beckett_kwabena/status/1518373329341665281,
1518373326808256512,earthb0t,earthb0t,https://twitter.com/earthb0t/photo,0,0,1,False,2022-04-24T23:36:25+00:00,"0.70 magnitude earthquake occurred at San Bernardino, CA, United States on 2022-04-24 23:22:33 UTC
Map: https://earthquake.usgs.gov/earthquakes/eventpage/ci40245304/map…
#earthb0t #earthquake  #SanBernardino #CA #UnitedStates #noaa #greatshakeout #LetsBeSafe #OpenData #data","['earthb0t', 'earthquake', 'SanBernardino', 'CA', 'UnitedStates', 'noaa', 'greatshakeout', 'LetsBeSafe', 'OpenData', 'data']",[],['https://pbs.twimg.com/media/FRJYfovWUAc4mw6?format=jpg&name=360x360'],[],https://twitter.com/earthb0t/status/1518373326808256512,
1518373321947205634,European_blogs,EuropeanEconomicBlog,https://twitter.com/European_blogs/photo,0,0,1,False,2022-04-24T23:36:24+00:00,"The multiplier of the United States’ largest scholarship programme 
          Every year, millions of American college students receive a Pell Grant from the federal government to alleviate the costs of going to college (Figure 1). This",[],[],[],[],https://twitter.com/European_blogs/status/1518373321947205634,https://t.co/hdbEmPMSbM
1518373308630286336,aleekuh,Aleekuh,https://twitter.com/aleekuh/photo,0,0,2,True,2022-04-24T23:36:21+00:00,If you cannot vote in the United States you should not be paying taxes. That’s what this country was founded on and here’s the governor of Mississippi showing off his abuse of power  You can’t make this up,[],[],['https://pbs.twimg.com/media/FQ-b227XoAEB_jU?format=jpg&name=small'],[],https://twitter.com/aleekuh/status/1518373308630286336,
1518373296814895104,Collins_Pearce7,Collins Pearce,https://twitter.com/Collins_Pearce7/photo,0,0,0,False,2022-04-24T23:36:18+00:00,Like he said,[],[],[],[],https://twitter.com/Collins_Pearce7/status/1518373296814895104,
1518373283107950594,tishanncg,Pat,https://twitter.com/tishanncg/photo,0,0,1,False,2022-04-24T23:36:15+00:00,The United States does not have an official language! We don’t have a national culture either.,[],[],[],[],https://twitter.com/tishanncg/status/1518373283107950594,
1518373282076053506,CraigBirtwistl2,Craig Birtwistle,https://twitter.com/CraigBirtwistl2/photo,0,0,0,False,2022-04-24T23:36:15+00:00,"RR was brought in to see what was going on inside United. Joel Glazer needed someone to tell him. RR has delivered on that. Woodward gone! Chief scouts gone! Some players soon to go! There is no place to hide 
@manutd
 Ten Hag and Phil Mitchell are incoming! More big changes coming",[],['manutd'],[],[],https://twitter.com/CraigBirtwistl2/status/1518373282076053506,
1518373281702756353,EdwinAmbrose11,Edwin Ambrose,https://twitter.com/EdwinAmbrose11/photo,0,0,0,False,2022-04-24T23:36:15+00:00,"There's correlation between points attained & pens. It doesn't always mean a title,obviously.If it did lfc would have won a lot more than 1 in 29 yrs.But those seasons ye finished 8th, 4th or whatever,the pens still bumped up lfc's position.I don't think maths is your strength.",[],[],[],[],https://twitter.com/EdwinAmbrose11/status/1518373281702756353,
1518373259917549568,earthb0t,earthb0t,https://twitter.com/earthb0t/photo,0,0,1,False,2022-04-24T23:36:09+00:00,"0.62 magnitude earthquake occurred at Cahuilla Rd, Aguanga, CA 92536, United States on 2022-04-24 23:26:39 UTC
Map: https://earthquake.usgs.gov/earthquakes/eventpage/ci40245312/map…
#earthb0t #earthquake  #CahuillaRd #Aguanga #CA92536 #UnitedStates #noaa #greatshakeout #LetsBeSafe #OpenData #data","['earthb0t', 'earthquake', 'CahuillaRd', 'Aguanga', 'CA92536', 'UnitedStates', 'noaa', 'greatshakeout', 'LetsBeSafe', 'OpenData', 'data']",[],['https://pbs.twimg.com/media/FRJYbySXEAEObUe?format=jpg&name=360x360'],[],https://twitter.com/earthb0t/status/1518373259917549568,
1518373258000748544,philipobley,Barkythecat,https://twitter.com/philipobley/photo,0,0,0,False,2022-04-24T23:36:09+00:00,Yes. F*ck  citizens united,[],[],[],[],https://twitter.com/philipobley/status/1518373258000748544,
1518373243467444224,MichaelCabell5,Michael Cabell,https://twitter.com/MichaelCabell5/photo,0,0,1,False,2022-04-24T23:36:05+00:00,"Make a canal between Mexico and the United States a 1/4 mile wide, from the Pacific to the Gulf of Mexico. Labor will be provided by the prison system. Anyone caught trying to escape solitary confinement. Put salt water crocks as guards.",[],[],[],[],https://twitter.com/MichaelCabell5/status/1518373243467444224,
1518373237729775616,GoUnitedEast,United East Conference,https://twitter.com/GoUnitedEast/photo,0,1,4,False,2022-04-24T23:36:04+00:00,"Postseason Spot: 🅲🅻🅸🅽🅲🅷🅴🅳

Abington slides into the postseason and is looking to make waves in the United East Men's Tennis Championship! #RisingUnited
@abingtonsports",['RisingUnited'],['abingtonsports'],['https://pbs.twimg.com/media/FRJYF_VXEAAWgwc?format=jpg&name=small'],[],https://twitter.com/GoUnitedEast/status/1518373237729775616,
1518373236870086656,MASAKI_UN842,THE FACE(愛知北FM UnitedNorth 84.2Mhz),https://twitter.com/MASAKI_UN842/photo,0,3,5,False,2022-04-24T23:36:04+00:00,"愛知北FM(84.2Mhz)　United North
毎週月〜木　9:00-11:00生放送
https://is.gd/5t2BCC
間も無くスタート！

本日のテーマ
#やったことある仕事やバイト

サイマル放送
レディモ(遅延最小のアプリ)からも視聴可能！

#UNザフェイス #愛知北FM #犬山城下町 #ラジオ #un842","['やったことある仕事やバイト', 'UNザフェイス', '愛知北FM', '犬山城下町', 'ラジオ', 'un842']",[],[],['blob:https://twitter.com/b34bd959-0f79-4aaf-b997-fa22ab35bd11'],https://twitter.com/MASAKI_UN842/status/1518373236870086656,
1518373236203044864,juliob0rges,julio,https://twitter.com/juliob0rges/photo,0,0,0,False,2022-04-24T23:36:04+00:00,"Se um inglês faz (e acerta)
Os ingleses fariam dele a maior promessa pós pele absurdo blablablabla e seria vendido pro city ou United por 100 milhões de euros",[],[],[],[],https://twitter.com/juliob0rges/status/1518373236203044864,
1518373233942142976,rydealbotrank1,楽天スーパーDEALランキングbot@相互,https://twitter.com/rydealbotrank1/photo,0,0,0,False,2022-04-24T23:36:03+00:00,"／
10％ポイントバック
＼
ランキング:22位:UNITED ARROWS green lab...
価格:9,900 (税込)
→990ポイント付与08:36",[],[],[],[],https://twitter.com/rydealbotrank1/status/1518373233942142976,https://t.co/O67KCj9Jf5
1518373233288007685,Okiemom50,𝙆𝙖𝙩𝙝𝙮 𝙋 #𝙒𝙀𝘼𝙍𝘼𝙈𝘼𝙎𝙆,https://twitter.com/Okiemom50/photo,0,1,1,True,2022-04-24T23:36:03+00:00,"Just to remind #MTG what she said about #NancyPelosi ... She seems to have forgotten #MarjorieTaylorGreeneIsADisgrace & a Traitor %
She does not deserve to be in the Congress of The United States of America  ","['MTG', 'NancyPelosi', 'MarjorieTaylorGreeneIsADisgrace']",[],[],['blob:https://twitter.com/155eeafb-69c0-45a0-bb08-28df6170fc64'],https://twitter.com/Okiemom50/status/1518373233288007685,
1518373229873840128,RollinsRBLX,SethRollinsRBLX,https://twitter.com/RollinsRBLX/photo,1,1,5,False,2022-04-24T23:36:02+00:00,"I've stated it on RAW a few weeks ago that I'll get my WrestleMania moment and I did just that. Say hello to your new United States Champion! The Visionary, The Revolutionary Seth ""Freakin"" Rollins 
@WWEOnRobIox",[],['WWEOnRobIox'],"['https://pbs.twimg.com/media/FRJOyjaXEAI_aaS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJOsE3XIAI8gNu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJMYMzXsAIaKOZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJOobEXoAAtd1V?format=jpg&name=360x360']",[],https://twitter.com/RollinsRBLX/status/1518373229873840128,
1518373227059421185,Every3Minutes,Every Three Minutes,https://twitter.com/Every3Minutes/photo,0,0,1,False,2022-04-24T23:36:01+00:00,In the antebellum United States an American just traded a person's child.,[],[],[],[],https://twitter.com/Every3Minutes/status/1518373227059421185,
1518373216032600064,EmmaHenrick,"E, Henrick - Autism Advocate-Activist-feminist",https://twitter.com/EmmaHenrick/photo,0,0,1,False,2022-04-24T23:35:59+00:00,"@ScottMorrisonMP
 it's a big world during the pandemic I connected myself to every country around the world in Hope's to save humanity.

From military/ to news/ to governments/ to United nations / especially world health....

I hope we all make it ",[],['ScottMorrisonMP'],[],[],https://twitter.com/EmmaHenrick/status/1518373216032600064,
1518373215508312064,HenryNesby,Henry L. Nesby,https://twitter.com/HenryNesby/photo,0,1,1,False,2022-04-24T23:35:59+00:00,"AMERICA HAS SOME DUMB ASS GOP VOTERS OR AMERICA HAS A GROUP OF PPL WHO THAT JUST DON’T GIVE A F**K ABOUT DEMOCRACY, FREEDOM, LIBERTIES, & JUSTICE FOR ALL BASED ON THE CONSTITUTION OF THE UNITED STATES . Moderate to Middle Class WHITE PPL in America are being TRICKED by RICH PPL",[],[],"['https://pbs.twimg.com/media/FRJYXlZXoAEUa7T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJYX8cX0AEJIoT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJYYfKXsAEAwRD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJYY55WUAMWygk?format=jpg&name=360x360']",[],https://twitter.com/HenryNesby/status/1518373215508312064,
1518373209564848129,StefyC63943037,Stefy C,https://twitter.com/StefyC63943037/photo,0,0,1,False,2022-04-24T23:35:57+00:00,"This was soo hard to seeand then the father dies then Andrew and Mrs Holmes dies ,with His dreams of going to United States then the prosecution’s of the Koreans,cried and cried 
@ActorLeeMinHo
 @iemmys
 @AppleTVPlus
 @Variety
 talk about great acting the best ,bravooo",[],"['ActorLeeMinHo', 'iemmys', 'AppleTVPlus', 'Variety']",[],[],https://twitter.com/StefyC63943037/status/1518373209564848129,
1518373202568822787,DavidFDodge1,David F. Dodge,https://twitter.com/DavidFDodge1/photo,0,2,2,False,2022-04-24T23:35:56+00:00,Democracy needs to start winning in the United States  by people voting  #republicans out of office. ,['republicans'],[],[],[],https://twitter.com/DavidFDodge1/status/1518373202568822787,
1518373193739812864,JuanCarlosTG9,♰,https://twitter.com/JuanCarlosTG9/photo,0,0,0,False,2022-04-24T23:35:54+00:00,Definitivamente el united no aprende siempre con sus compras absurdas,[],[],[],[],https://twitter.com/JuanCarlosTG9/status/1518373193739812864,
1518373183816142851,Johnson73030677,Johnson Gabriel,https://twitter.com/Johnson73030677/photo,0,0,0,False,2022-04-24T23:35:51+00:00,Much pride weak must of man United players based on salary wages and captain,[],[],[],[],https://twitter.com/Johnson73030677/status/1518373183816142851,
1518373183061217287,BachTalk1,"Ian Bach, CSCS",https://twitter.com/BachTalk1/photo,1,0,0,False,2022-04-24T23:35:51+00:00,"Sadly this weeks podcast will be delayed till Friday again….

Got to love delayed flights 
@united
 

Excited for the next couple weeks episodes! They will be very informative for any player, coach, and parent!",[],['united'],[],[],https://twitter.com/BachTalk1/status/1518373183061217287,
1518373170939584512,thexavineta,,https://twitter.com/thexavineta/photo,1,0,3,False,2022-04-24T23:35:48+00:00,si el united ficho a maguire por 80 nos dan 160 por este,[],[],[],[],https://twitter.com/thexavineta/status/1518373170939584512,
1518373163708653569,reneecomunique,Renee Dodson,https://twitter.com/reneecomunique/photo,0,0,0,False,2022-04-24T23:35:46+00:00,United Schates,[],[],[],[],https://twitter.com/reneecomunique/status/1518373163708653569,
1518373144817696769,666Scandinavian,流那,https://twitter.com/666Scandinavian/photo,0,0,7,False,2022-04-24T23:35:42+00:00,"BiSONGRASS
United Kingdom
Formed 2010
Stoner 

2012 Bisongrass",[],[],['https://pbs.twimg.com/media/FRJYVANaMAA8BQO?format=jpg&name=240x240'],[],https://twitter.com/666Scandinavian/status/1518373144817696769,
1518373138937290752,Dowban21,DOWBAN,https://twitter.com/Dowban21/photo,0,0,1,False,2022-04-24T23:35:40+00:00,"Bueno, mañana subo video dando mi opinión sobre la nefasta situación del Manchester United y si Cristiano puede salir del club o es imposible realizarlo.",[],[],['https://pbs.twimg.com/media/FRJYUrXX0AYD0xZ?format=jpg&name=900x900'],[],https://twitter.com/Dowban21/status/1518373138937290752,
1518373134755598336,lil_batcha,Batcha,https://twitter.com/lil_batcha/photo,0,0,0,False,2022-04-24T23:35:39+00:00,They should do a double swap deal with united .. united will give you maguire and lingard .. you give us de jong and pedri,[],[],[],[],https://twitter.com/lil_batcha/status/1518373134755598336,
1518373120406863872,HodgsonKitty,Kitty Hodgson,https://twitter.com/HodgsonKitty/photo,0,0,1,False,2022-04-24T23:35:36+00:00,#COVID19 #COVID-19 #COVID #Omicron The core content of the paper is roughly divided into four points.The Fort Detrick Lab in the United States is where COVID-19 originated from.,"['COVID19', 'COVID', 'COVID', 'Omicron']",[],[],[],https://twitter.com/HodgsonKitty/status/1518373120406863872,https://t.co/KzKt1olvtQ
1518373118665912320,Ayame0725Ayamen,亜矢女(重巡青葉&衣笠推し),https://twitter.com/Ayame0725Ayamen/photo,0,0,0,False,2022-04-24T23:35:36+00:00,"【自動・英語】　
日本でしか通用しない国名：　
日本：ｲｷﾞﾘｽ→世界：United Kingdom of Great Britain and Northern Ireland(UK)",[],[],[],[],https://twitter.com/Ayame0725Ayamen/status/1518373118665912320,
1518373113783799809,MichaelVSmith7,Michael V Smith,https://twitter.com/MichaelVSmith7/photo,2,0,5,False,2022-04-24T23:35:34+00:00,"Madison has an endorsement from Trump. That will have people with a certain mindset voting for him.
The rest of us see how shallow and dangerous Madison is. His allegiance is not to the United States of America; instead he lives in a fantasy world where he is a patriotic warrior.",[],[],[],[],https://twitter.com/MichaelVSmith7/status/1518373113783799809,
1518373105080619008,robbyusea,Rob,https://twitter.com/robbyusea/photo,2,2,5,True,2022-04-24T23:35:32+00:00,Trump orchestrated and directed the insurrection on January 6th 2021 because he's a pathetic loser and continues to perpetuate his big lie. Trump lost and everyone knows it. Trump is a corrupt criminal and traitor to the United States,[],[],[],[],https://twitter.com/robbyusea/status/1518373105080619008,
1518373098697142272,Bill_E_Peppers,Penty,https://twitter.com/Bill_E_Peppers/photo,0,0,1,True,2022-04-24T23:35:31+00:00,Well worth a read (esp United and 90s football fans) and a follow,[],[],[],[],https://twitter.com/Bill_E_Peppers/status/1518373098697142272,
1518373094498447362,onlinecurrency_,Digital currency,https://twitter.com/onlinecurrency_/photo,0,0,0,False,2022-04-24T23:35:30+00:00,"[TX, OK] First United Bank $300 Business Checking Bonus",[],[],[],[],https://twitter.com/onlinecurrency_/status/1518373094498447362,https://t.co/11mbl9fy8n
1518373090807492609,DaraCurran6,Daz,https://twitter.com/DaraCurran6/photo,0,0,0,False,2022-04-24T23:35:29+00:00,Clare done ye keano,[],[],[],[],https://twitter.com/DaraCurran6/status/1518373090807492609,
1518373090501222400,DeaRonGray,Deacon Ron Gray,https://twitter.com/DeaRonGray/photo,0,0,0,False,2022-04-24T23:35:29+00:00,The United Negro College Fund was established on this day.,[],[],[],[],https://twitter.com/DeaRonGray/status/1518373090501222400,https://t.co/UJkKOB2sB3
1518373080464252930,TOPGAMING43,Your shop online,https://twitter.com/TOPGAMING43/photo,0,0,0,False,2022-04-24T23:35:27+00:00,BABYDOGE COIN MAJOR SURGE AS UNITED STATE PRESIDENT PLANS TO SIGN A NEW EXECUTIVE ORDER ON CRYPTO,[],[],[],[],https://twitter.com/TOPGAMING43/status/1518373080464252930,https://t.co/jxXrlkk7EO
1518373067772383233,ReckyOzborn,Recky Ozborn,https://twitter.com/ReckyOzborn/photo,0,0,1,False,2022-04-24T23:35:24+00:00,United must change everything specially the bull shit English players. Virus,[],[],[],[],https://twitter.com/ReckyOzborn/status/1518373067772383233,
1518373067705229312,rich_lloydbentz,Richard Lloyd Bentz,https://twitter.com/rich_lloydbentz/photo,0,0,0,False,2022-04-24T23:35:24+00:00,Poor Armenians and Greek beggars united in their hatred against Turks. You’re little men.,[],[],[],[],https://twitter.com/rich_lloydbentz/status/1518373067705229312,
1518373065863872512,richfitt,🆁🅳🅸🅲🅻_🅻🅸🅴🆁🅻_🆁_🆆🆁🅻🅲🅺,https://twitter.com/richfitt/photo,9,0,8,False,2022-04-24T23:35:23+00:00,"Donald Trump is easily the most uninformed president to ever disgrace the United States. There is literally nothing he's an authority on, far less an ""ultimate"" authority.",[],[],[],[],https://twitter.com/richfitt/status/1518373065863872512,
1518373050785353728,cmccourt04,Connor McCourt,https://twitter.com/cmccourt04/photo,0,0,1,True,2022-04-24T23:35:19+00:00,"Finally, a non-delusional United fan",[],[],['https://pbs.twimg.com/media/FRGF0aJXsAIDWxb?format=jpg&name=small'],[],https://twitter.com/cmccourt04/status/1518373050785353728,
1518373026580082690,STATUS91592520,STATUS?,https://twitter.com/STATUS91592520/photo,0,0,0,True,2022-04-24T23:35:14+00:00,"Doing something is as easy as a nuclear war--divide the United States in two separate nations, then do it?",[],[],[],[],https://twitter.com/STATUS91592520/status/1518373026580082690,
1518373024826748928,LoveforNevada,Jack Love,https://twitter.com/LoveforNevada/photo,2,0,1,False,2022-04-24T23:35:13+00:00,No. Inflation is 100% due to corporate greed. The monopolies need to be broken up. But it won’t happen because Citizens United allows the Oligarchs to own our government.,[],[],[],[],https://twitter.com/LoveforNevada/status/1518373024826748928,
1518373024373915649,JacksonMoncada,Jackson,https://twitter.com/JacksonMoncada/photo,0,0,0,False,2022-04-24T23:35:13+00:00,Veo al barca a largo plazo como el united guarden esto,[],[],[],[],https://twitter.com/JacksonMoncada/status/1518373024373915649,
1518373021077016577,neilhmacmillan,Neil MacMillan,https://twitter.com/neilhmacmillan/photo,0,0,1,False,2022-04-24T23:35:12+00:00,"Why are food, education, healthcare, and housing so out of reach for entire classes of people working full time jobs in the United States?",[],[],[],[],https://twitter.com/neilhmacmillan/status/1518373021077016577,
1518373020846501890,MicTuathaigh,Mícheál Ó Tuathaigh,https://twitter.com/MicTuathaigh/photo,0,0,0,False,2022-04-24T23:35:12+00:00,"Got bored and put together a short doc with my opinions on the Manchester United first-team. 

Might end up writing an article on it soon but for now, here's my list of our First-Teamers/Youngsters, & also a list of transfers I think we should gun for.",[],[],[],[],https://twitter.com/MicTuathaigh/status/1518373020846501890,https://t.co/xsUmTF6hGv
1518373020846284801,BenMeyersCritic,Ben Meyers International Movie Critics,https://twitter.com/BenMeyersCritic/photo,0,0,2,False,2022-04-24T23:35:12+00:00,"2017 Ireland, Canada, Luxembourg, and United States Film Release:
""The Breadwinner""

Ben Meyers Rating: 4.3|5.0 Stars

Movie Review Available Here:

http://benmeyersinternational.com/2018/03/breadwinner-2017-usa.html…

Film Poster Courtesy of Wikipedia",[],[],['https://pbs.twimg.com/media/FRJYNrbVUAI9vy1?format=png&name=360x360'],[],https://twitter.com/BenMeyersCritic/status/1518373020846284801,
1518373011912638464,prosperseed,ProsperSeed Shop,https://twitter.com/prosperseed/photo,0,0,1,False,2022-04-24T23:35:10+00:00,"$ 44.99

Tag a friend who would love this!
FINAL SALE—-
Delivery across the United States  is FREE!

 #prosperseedshop #forsale #shopnow #bestshopping #shoppingdaily

Get it here ——> https://prosperseed.shop/uv-sterilizer-with-charger-box/…","['prosperseedshop', 'forsale', 'shopnow', 'bestshopping', 'shoppingdaily']",[],['https://pbs.twimg.com/media/FRJYNWLXMAAk7Tu?format=jpg&name=small'],[],https://twitter.com/prosperseed/status/1518373011912638464,
1518373004119621633,scostiblue,Stephen Costi,https://twitter.com/scostiblue/photo,1,0,0,False,2022-04-24T23:35:08+00:00,"Ideal scenario 

4 games to FA Cup final need 7 points

Thursday 
Beat United (4 needed)

(1)",[],[],[],[],https://twitter.com/scostiblue/status/1518373004119621633,
1518373002181816322,anasKura6,Anas,https://twitter.com/anasKura6/photo,0,0,0,True,2022-04-24T23:35:08+00:00,The state of Manchester United fanbase ,[],[],[],[],https://twitter.com/anasKura6/status/1518373002181816322,
1518372999711318017,EDQARadar,EDQARadar,https://twitter.com/EDQARadar/photo,0,0,1,False,2022-04-24T23:35:07+00:00,"United States Air Force Boeing C-17A Globemaster III (05-5151, #AE1455) at 28000 ft  - Exact location unknown. Try tracking at: https://globe.adsbexchange.com/?icao=AE1455",['AE1455'],[],[],[],https://twitter.com/EDQARadar/status/1518372999711318017,
1518372993281699840,owhy3,owhy3,https://twitter.com/owhy3/photo,1,0,1,False,2022-04-24T23:35:06+00:00,"ZBIG  ""With the collapse of the Soviets, the United States is the sole global power
Europe and Asia (Eurasia together have the largest land area, population and economy
U.S. must control Eurasia and prevent another country from challenging US dominance""",[],[],[],[],https://twitter.com/owhy3/status/1518372993281699840,https://t.co/M3l7L6u6Xv
1518372990114689024,NikoAlegria,Nicolás Alegría,https://twitter.com/NikoAlegria/photo,0,0,0,False,2022-04-24T23:35:05+00:00,A Messi no se le exige nada.A Mbappe y a su 10 se les exige. Y a otros más que costaron millones. Messi fue a ganar la champions nada más. Si no la gano eso se le critica. El United ni proyecto tiene. Pero con qué vara medirán al mejor? Resultados de equipo o números individuales,[],[],[],[],https://twitter.com/NikoAlegria/status/1518372990114689024,
1518372981319159808,AbovePortishead,AbovePortishead ADS-B Bot,https://twitter.com/AbovePortishead/photo,0,0,0,False,2022-04-24T23:35:03+00:00,"EZY57XV   easyJet   Airbus A320 214SL 
Altitude: 2300 ft   Distance: 14.81 km 
Speed: 142.4 mph   Squawk: 7464 
Departed: EGCC Manchester, United Kingdom 
Arriving: LICC Catania / Fontanarossa, Italy",[],[],['https://pbs.twimg.com/media/FRJYLcuXMAA8Qx-?format=png&name=small'],[],https://twitter.com/AbovePortishead/status/1518372981319159808,
1518372978576150528,Dewaaaa17,ManusiaSeperempatDewa,https://twitter.com/Dewaaaa17/photo,0,0,0,False,2022-04-24T23:35:02+00:00,"@ManUtd
 beli tuh",[],['ManUtd'],[],[],https://twitter.com/Dewaaaa17/status/1518372978576150528,
1518372971261444103,DHiatsi,@#ichangetheworld,https://twitter.com/DHiatsi/photo,0,0,0,False,2022-04-24T23:35:01+00:00,"How about outsourcing? Are we to believe that all those Call centers outsourced to India could not be handled in the United States? 
The whiteman is playing, making you fight his wars. 
Start with #ReparationsNow 
as #ichangetheworld 
@dzifah","['ReparationsNow', 'ichangetheworld']",['dzifah'],[],[],https://twitter.com/DHiatsi/status/1518372971261444103,
1518372971043344384,joe63366,JoFromMo,https://twitter.com/joe63366/photo,0,0,0,False,2022-04-24T23:35:00+00:00,"Sorry. Orin Hatch called the President  of the United States a “jerk.” Orin Hatch was a “jerk.” Just sayin, Just asking a question.",[],[],[],[],https://twitter.com/joe63366/status/1518372971043344384,
1518372964546187264,fifutbol2021,Mundofutbol2021,https://twitter.com/fifutbol2021/photo,0,0,0,False,2022-04-24T23:34:59+00:00,"Liga Escocesa 

Ross County 0-2 Celtic
Dundee United 2-3 Hearts",[],[],[],[],https://twitter.com/fifutbol2021/status/1518372964546187264,
1518372954404536322,amngtours,amngtours,https://twitter.com/amngtours/photo,0,0,1,False,2022-04-24T23:34:56+00:00," [OUTREACH] United States (AMNG) Partnership Opportunities 4/24/22 - Last call to submit short stories, upcoming May 2022 events and new product releases for the upcoming Monumental Mondays Newsletter (Vol. 1. Issue 36)! #blog #smallbusiness #md #finance https://tmblr.co/Z9Jc_xbuZVYw8a00…","['blog', 'smallbusiness', 'md', 'finance']",[],['https://pbs.twimg.com/media/FRJYJ7UWYAQi0V4?format=png&name=small'],[],https://twitter.com/amngtours/status/1518372954404536322,
1518372950520614919,lfcpadii,,https://twitter.com/lfcpadii/photo,0,0,0,False,2022-04-24T23:34:56+00:00,Need him to join United then.,[],[],[],[],https://twitter.com/lfcpadii/status/1518372950520614919,
