tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518082303024517121,CoastalWilliams,Cass Williams (they/them),https://twitter.com/CoastalWilliams/photo,0,0,5,False,2022-04-24T04:20:00+00:00,Did I mention I've romanticized my life to the point where I am a studio ghibli character now?,[],[],['https://pbs.twimg.com/media/FRFPuarVcAAaxf-?format=png&name=small'],[],https://twitter.com/CoastalWilliams/status/1518082303024517121,
1518081098718322688,stanrivaille,mary jane,https://twitter.com/stanrivaille/photo,4,0,2,False,2022-04-24T04:15:13+00:00,qual filme fav de voces do studio ghibli???,[],[],[],[],https://twitter.com/stanrivaille/status/1518081098718322688,
1518080945701670912,balandro99,Juan Diego Barrera Sandoval - Bal,https://twitter.com/balandro99/photo,1,9,152,False,2022-04-24T04:14:36+00:00,Calcifer es fácil el personaje más áspero de Studio Ghibli. No gorra.,[],[],[],[],https://twitter.com/balandro99/status/1518080945701670912,
1518080648237486081,21mitagustdope,Tami de Alo lvs Vani | ᴡɪᴛʜ ʏᴏᴜ,https://twitter.com/21mitagustdope/photo,1,0,1,True,2022-04-24T04:13:25+00:00,Es cool pq le gusta studio Ghibli si,[],[],['https://pbs.twimg.com/media/FRFK9MQXMAMmjv0?format=jpg&name=small'],[],https://twitter.com/21mitagustdope/status/1518080648237486081,
1518079817517658112,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T04:10:07+00:00,[Kiki's Delivery Service · 1:39:21; Frame 142925/151314; Colors: 50701],[],[],[],[],https://twitter.com/ghibliframes/status/1518079817517658112,
1518079816049651713,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T04:10:07+00:00,,[],[],['https://pbs.twimg.com/media/FRFNjDEVIAECZhu?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518079816049651713,
1518079536864415748,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,1,0,0,False,2022-04-24T04:09:00+00:00,Denme una buena razón para no ir a raparme mañana mismo,[],[],[],[],https://twitter.com/GemmaSag/status/1518079536864415748,
1518077294195093504,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T04:00:06+00:00,[From Up On Poppy Hill · 1:21:41; Frame 117519/130701; Colors: 130732],[],[],[],[],https://twitter.com/ghibliframes/status/1518077294195093504,
1518077292534124544,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T04:00:05+00:00,,[],[],['https://pbs.twimg.com/media/FRFLQK3VUAIlHtG?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518077292534124544,
1518076771912011788,elekktrika,rabid rabbit,https://twitter.com/elekktrika/photo,0,0,2,False,2022-04-24T03:58:01+00:00,this is some like gay studio ghibli shit BDJSNN,[],[],[],[],https://twitter.com/elekktrika/status/1518076771912011788,
1518076605876342784,gabycastrok,cadelando por #moonknight,https://twitter.com/gabycastrok/photo,0,0,1,False,2022-04-24T03:57:21+00:00,"Acabei de assistir a Princesa Mononoke e meu Deus q perfeição, nada menos do q o esperado do Studio Ghibli mas ainda siim que obra prima cara 

#PrincesaMononoke 
#StudioGhibli","['PrincesaMononoke', 'StudioGhibli']",[],[],[],https://twitter.com/gabycastrok/status/1518076605876342784,
1518076313969610752,introvmon,nghi,https://twitter.com/introvmon/photo,0,0,0,False,2022-04-24T03:56:12+00:00,i can’t wait to reward myself at the end of the semester with a studio ghibli marathon,[],[],[],[],https://twitter.com/introvmon/status/1518076313969610752,
1518075749525245953,aslion,Alison⚢︎',https://twitter.com/aslion/photo,1,5,5,False,2022-04-24T03:53:57+00:00,"Anya as Ponyo from Studio Ghibli
#spyxfamily #StudioGhibli","['spyxfamily', 'StudioGhibli']",[],['https://pbs.twimg.com/media/FRFJ2TLXIAUmT4x?format=jpg&name=small'],[],https://twitter.com/aslion/status/1518075749525245953,
1518075187287269378,juh_sep,jujulia ⓟ,https://twitter.com/juh_sep/photo,0,1,4,False,2022-04-24T03:51:43+00:00,procura-se namorado para assistirmos filmes do studio ghibli juntinhos,[],[],[],[],https://twitter.com/juh_sep/status/1518075187287269378,
1518075186108674048,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,False,2022-04-24T03:51:43+00:00,ambas dos jaja,[],[],[],[],https://twitter.com/GemmaSag/status/1518075186108674048,
1518075112477847552,christiangsax,Dr. Bryson Pepper,https://twitter.com/christiangsax/photo,0,1,2,False,2022-04-24T03:51:25+00:00,"A guy saying they've never seen a studio Ghibli movie gets the equivalent reaction to guys saying ""You've never seen Star Wars?!""",[],[],[],[],https://twitter.com/christiangsax/status/1518075112477847552,
1518074780456415232,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T03:50:06+00:00,[Ponyo on the Cliff by the Sea · 0:12:46; Frame 18378/145055; Colors: 90184],[],[],[],[],https://twitter.com/ghibliframes/status/1518074780456415232,
1518074778933874688,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T03:50:06+00:00,,[],[],['https://pbs.twimg.com/media/FRFI91pUYAAnODO?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518074778933874688,
1518074428579536897,kimdojas,lani⁷♡ saw bts! COME BACK ERA,https://twitter.com/kimdojas/photo,1,0,1,False,2022-04-24T03:48:42+00:00,Rating the Studio Ghibli movies i’ve watched so far even though no one asked  :,[],[],[],['https://video.twimg.com/tweet_video/FRFIpO-X0AAHwn4.mp4'],https://twitter.com/kimdojas/status/1518074428579536897,
1518073755293126657,sunoobitocas,nini : amor & gelato,https://twitter.com/sunoobitocas/photo,0,0,0,False,2022-04-24T03:46:02+00:00,"oi princesa, qnd q a gente vai passar a madrugada maratonando os filmes do studio ghibli agarradinhas nas cobertas?",[],[],[],[],https://twitter.com/sunoobitocas/status/1518073755293126657,
1518072723695669248,_meus_delirios_,Tay/maior parte do tempo off,https://twitter.com/_meus_delirios_/photo,0,0,0,False,2022-04-24T03:41:56+00:00,Qualquer filme do Studio ghibli >>>>>,[],[],[],[],https://twitter.com/_meus_delirios_/status/1518072723695669248,
1518072271138553857,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T03:40:08+00:00,[Princess Mononoke · 1:45:24; Frame 151631/191878; Colors: 46925],[],[],[],[],https://twitter.com/ghibliframes/status/1518072271138553857,
1518072269561466880,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T03:40:08+00:00,,[],[],['https://pbs.twimg.com/media/FRFGrxhVsAERsM0?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518072269561466880,
1518072218147704833,venusianpisces,bugs ✩,https://twitter.com/venusianpisces/photo,0,0,3,False,2022-04-24T03:39:55+00:00,What is studio ghibli,[],[],[],[],https://twitter.com/venusianpisces/status/1518072218147704833,
1518071772716883970,aymello_,△⃒⃘,https://twitter.com/aymello_/photo,0,0,1,False,2022-04-24T03:38:09+00:00,Nicole put me in my Studio  Ghibli era,[],[],[],[],https://twitter.com/aymello_/status/1518071772716883970,
1518071301474185216,friend_shape,friend shape,https://twitter.com/friend_shape/photo,1,0,0,False,2022-04-24T03:36:17+00:00,All you need is to start eating edamame and watching studio Ghibli!!,[],[],[],[],https://twitter.com/friend_shape/status/1518071301474185216,
1518071138944839682,leivanters,Damario Samudra,https://twitter.com/leivanters/photo,1,0,0,False,2022-04-24T03:35:38+00:00,"Greetings, my future girlfriend. I'm offering myself si sesasam pecinta movie. Apalagi disney dan studio ghibli. Saya sangat suka menonton terutama bersama orang tercinta. Perihal tanggal avail, tentu saya bisa di tanggal yang kamu sebutkan. Netflix and chill sound good, right?",[],[],[],[],https://twitter.com/leivanters/status/1518071138944839682,
1518070953955061760,SPRNG__DAY,dani☆,https://twitter.com/SPRNG__DAY/photo,0,0,0,False,2022-04-24T03:34:54+00:00,funni lil gal #StudioGhibli,['StudioGhibli'],[],['https://pbs.twimg.com/media/FRFFfPpUYAAQ4eW?format=jpg&name=small'],[],https://twitter.com/SPRNG__DAY/status/1518070953955061760,
1518069762512723968,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T03:30:10+00:00,[Howl's Moving Castle · 1:51:00; Frame 159690/171842; Colors: 71976],[],[],[],[],https://twitter.com/ghibliframes/status/1518069762512723968,
1518069761057251331,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T03:30:10+00:00,,[],[],['https://pbs.twimg.com/media/FRFEZw0VkAEMlrh?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518069761057251331,
1518069735044399105,adrienartez,adri,https://twitter.com/adrienartez/photo,1,0,5,False,2022-04-24T03:30:03+00:00,la gente sexy sabe que Howl's Moving Castle es la mejor película de Studio Ghibli,[],[],[],[],https://twitter.com/adrienartez/status/1518069735044399105,
1518069494962290688,ailspace,nina,https://twitter.com/ailspace/photo,2,3,19,False,2022-04-24T03:29:06+00:00,"hey i’m nina, new to #anitwt 
looking for mutuals 
- she/they
- am 17
i like: studio ghibli, soul eater, jjk, demon slayer, nana 
rt + like to be moots <3",['anitwt'],[],[],[],https://twitter.com/ailspace/status/1518069494962290688,
1518068445665009664,_lyysu_,฿,https://twitter.com/_lyysu_/photo,1,4,13,False,2022-04-24T03:24:56+00:00,"#ONEPIECE #ONEPIECE1015 
ITS GIVING STUDIO GHIBLI IM SO IN LOVE WITH THIS EPISODE","['ONEPIECE', 'ONEPIECE1015']",[],[],['blob:https://twitter.com/fc0c4b37-a8cb-4e6b-997e-f5eb7d18f489'],https://twitter.com/_lyysu_/status/1518068445665009664,
1518067831916613632,CBR,Comic Book Resources,https://twitter.com/CBR/photo,0,6,21,False,2022-04-24T03:22:30+00:00,"A talented Studio Ghibli fan harnesses the aesthetic of pixel art to create a cross-stitch portrait of the Wolf-Daughter San from the classic anime film Princess Mononoke.  

https://buff.ly/3vxOqRm",[],[],['https://pbs.twimg.com/media/FRFCpZ0XIAANeAO?format=jpg&name=small'],[],https://twitter.com/CBR/status/1518067831916613632,
1518067346702798848,isystematic_,Ⳑⲟɢⲇⲛ,https://twitter.com/isystematic_/photo,0,0,0,False,2022-04-24T03:20:34+00:00,The goat service HBO Max. Look in Studio Ghibli tab,[],[],[],[],https://twitter.com/isystematic_/status/1518067346702798848,
1518067237504004097,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T03:20:08+00:00,[Kiki's Delivery Service · 1:28:02; Frame 126664/151314; Colors: 75452],[],[],[],[],https://twitter.com/ghibliframes/status/1518067237504004097,
1518067235952103424,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T03:20:08+00:00,,[],[],['https://pbs.twimg.com/media/FRFCGy5UcAA5lag?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518067235952103424,
1518067174627229696,wonmystar,"jeon | order, wa.",https://twitter.com/wonmystar/photo,0,0,0,True,2022-04-24T03:19:53+00:00,engga aku suka nonton anime yang semacam dari studio ghibli aja,[],[],[],[],https://twitter.com/wonmystar/status/1518067174627229696,
1518066678902312960,goingouterspace,yammers,https://twitter.com/goingouterspace/photo,1,0,3,False,2022-04-24T03:17:55+00:00,this is sensational studio ghibli typa animation they beautifully animated roger and luffy’s parallel DREAMS  #RoofPiece #ONEPIECE1015,"['RoofPiece', 'ONEPIECE1015']",[],[],['blob:https://twitter.com/cab0434f-f211-49c6-83a7-c6e2fbab3fec'],https://twitter.com/goingouterspace/status/1518066678902312960,
1518065474898219009,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,False,2022-04-24T03:13:08+00:00,lo único que extraño del fb son las ilustraciones 3D de los mishis mexas de coendú,[],[],[],[],https://twitter.com/GemmaSag/status/1518065474898219009,
1518065472431923200,Toastiewiththe,Toastie,https://twitter.com/Toastiewiththe/photo,0,0,2,False,2022-04-24T03:13:07+00:00,"#Anime #StudioGhibli 
Studio Ghibli's Live-Action Whisper of the Heart Sequel Releases Trailer","['Anime', 'StudioGhibli']",[],[],[],https://twitter.com/Toastiewiththe/status/1518065472431923200,https://t.co/QZdrB0ZhiM
1518065286104043520,TA4EMlN,sie certified buzzi hater,https://twitter.com/TA4EMlN/photo,1,0,2,False,2022-04-24T03:12:23+00:00,THATS CUTE BUT NO i only watched one studio ghibli movie,[],[],[],[],https://twitter.com/TA4EMlN/status/1518065286104043520,
1518064936152350722,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,False,2022-04-24T03:10:59+00:00,un te de tila o de 7 azahares,[],[],[],[],https://twitter.com/GemmaSag/status/1518064936152350722,
1518064708149907456,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T03:10:05+00:00,[Kiki's Delivery Service · 1:44:41; Frame 150613/151314; Colors: 321],[],[],[],[],https://twitter.com/ghibliframes/status/1518064708149907456,
1518064706795171840,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T03:10:05+00:00,,[],[],['https://pbs.twimg.com/media/FRE_zmYUYAE_yD_?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518064706795171840,
1518064175607599104,wonwoomischief,Tabi,https://twitter.com/wonwoomischief/photo,0,0,0,True,2022-04-24T03:07:58+00:00,"Only one? Then I guess Howl's Moving Castle. It's my favorite Studio Ghibli film, but I love all of the ones I've seen. Plus, I really like pretty boys in white puffy shirts...",[],[],[],[],https://twitter.com/wonwoomischief/status/1518064175607599104,
1518063741966995456,RodemIngrid,Rodem,https://twitter.com/RodemIngrid/photo,0,0,0,False,2022-04-24T03:06:15+00:00,Uma coisa que eu sempre vou ser apaixonada vai ser os filmes do studio ghibli ,[],[],[],[],https://twitter.com/RodemIngrid/status/1518063741966995456,
1518063330967146503,Toastiewiththe,Toastie,https://twitter.com/Toastiewiththe/photo,0,1,1,False,2022-04-24T03:04:37+00:00,"not my #art IG ghibliartworks
 #Fanart by Nicolas Cortes (
@nic_cortes
)
#Haku from the #anime movie #SpiritedAway (2001) by #HayaoMiyazaki, #StudioGhibli.","['art', 'Fanart', 'Haku', 'anime', 'SpiritedAway', 'HayaoMiyazaki', 'StudioGhibli']",['nic_cortes'],['https://pbs.twimg.com/media/FRE-hWiWUAEOw7m?format=png&name=small'],[],https://twitter.com/Toastiewiththe/status/1518063330967146503,
1518062942931062784,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,True,2022-04-24T03:03:04+00:00,"Ya estuvo, la voy a poner mientras le lloro ",[],[],[],[],https://twitter.com/GemmaSag/status/1518062942931062784,
1518062746297847808,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,False,2022-04-24T03:02:17+00:00,,[],[],[],[],https://twitter.com/GemmaSag/status/1518062746297847808,
1518062638231605253,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,0,False,2022-04-24T03:01:51+00:00,Yooo,[],[],[],[],https://twitter.com/GemmaSag/status/1518062638231605253,
1518062405124866048,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,1,True,2022-04-24T03:00:56+00:00,"así cada uno en mis hombros, 100% real no fake",[],[],['https://pbs.twimg.com/media/FRAy1SsXEAAdRYZ?format=jpg&name=small'],[],https://twitter.com/GemmaSag/status/1518062405124866048,
1518062246806568960,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,1,0,2,True,2022-04-24T03:00:18+00:00,Por qué? Porque es mi bias y mi canción favorita de Selena,[],[],[],[],https://twitter.com/GemmaSag/status/1518062246806568960,
1518062177697120258,JP_GHIBLI,スタジオジブリ STUDIO GHIBLI,https://twitter.com/JP_GHIBLI/photo,33,1138,16038,False,2022-04-24T03:00:02+00:00,ススワタリの好物。はじめは、お米やゴマなどの案がありましたが「なんかつまらないでしょ」と、宮﨑さんがスタジオ中を「ススワタリの好物ってなんだと思う」と聞き回り、金平糖になりました。,[],[],"['https://pbs.twimg.com/media/FREfP4oVEAEBrwU?format=jpg&name=small', 'https://pbs.twimg.com/media/FREfP4rUcAAavrs?format=jpg&name=small']",[],https://twitter.com/JP_GHIBLI/status/1518062177697120258,
1518062165038665728,metroidgiI,Langley,https://twitter.com/metroidgiI/photo,0,0,0,True,2022-04-24T02:59:59+00:00,Por algum motivo o Twitter hipou um dos filmes medíocres do Studio Ghibli.,[],[],[],['blob:https://twitter.com/3ffa199c-8bbc-4870-8e1a-d0eab814f008'],https://twitter.com/metroidgiI/status/1518062165038665728,
1518061974743101442,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,1,1,False,2022-04-24T02:59:13+00:00,Yoongi as No me queda más,[],[],[],[],https://twitter.com/GemmaSag/status/1518061974743101442,
1518060205401157633,KentR2024,samara’s mom (tired arc),https://twitter.com/KentR2024/photo,0,0,1,False,2022-04-24T02:52:11+00:00,times are a changin’,[],[],[],[],https://twitter.com/KentR2024/status/1518060205401157633,
1518059994771566593,KentR2024,samara’s mom (tired arc),https://twitter.com/KentR2024/photo,2,0,11,False,2022-04-24T02:51:21+00:00,WAFFLE HOUSE SHOOTING 1 MILE AWAY WITHIN LAST 30 MINUTES?!?!,[],[],[],[],https://twitter.com/KentR2024/status/1518059994771566593,
1518059776193839107,FinePlus2Points,DL4skin,https://twitter.com/FinePlus2Points/photo,0,0,1,True,2022-04-24T02:50:29+00:00,That one rough studio ghibli movie makes sense now,[],[],['https://pbs.twimg.com/media/FQ-ci7oXEAAc4tR?format=jpg&name=small'],[],https://twitter.com/FinePlus2Points/status/1518059776193839107,
1518059700855742465,GemmaSag,a Studio Ghibli film,https://twitter.com/GemmaSag/photo,0,0,2,False,2022-04-24T02:50:11+00:00,"Quiero sentirme siempre de la forma en que el circo, mis amigues o los bts me hacen llorar de felicidad",[],[],[],[],https://twitter.com/GemmaSag/status/1518059700855742465,
1518059681628889088,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T02:50:06+00:00,[Princess Mononoke · 0:37:03; Frame 53318/191878; Colors: 54226],[],[],[],[],https://twitter.com/ghibliframes/status/1518059681628889088,
